origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|2269|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2640|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1871|11340|1621|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1918|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & Oakley|41.9467579|-87.685929|1996|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|632|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1635|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1088|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|2308|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|238|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|1509|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1296|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|2098|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|392|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & California|41.9466942|-87.697853|1784|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|872|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 16:45:00-05:00|Addison & Clark|41.9472015|-87.6561833|2463|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 17:00:00-05:00||41.9472917|-87.6565753|2500|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00||41.947147|-87.65618099999999|n/a|22533|3344|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00||41.947147|-87.65618099999999|n/a|22533|3149|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1752|10276|1467|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1619|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1972|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|2149|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2643|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1854|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1802|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & Oakley|41.9467579|-87.685929|1912|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|572|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1574|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1112|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|2208|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|212|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|1411|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1331|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|2019|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|392|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & California|41.9466942|-87.697853|1733|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|872|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:00:00-05:00|Addison & Clark|41.9472015|-87.6561833|2501|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 17:15:00-05:00||41.9472917|-87.6565753|2419|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|3149|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|3015|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1736|10276|1467|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1378|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1853|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|2038|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2426|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1751|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1681|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & Oakley|41.9467579|-87.685929|1738|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|632|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1386|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1105|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|2033|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|212|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|1172|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1331|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1826|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|391|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & California|41.9466942|-87.697853|1550|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|932|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:15:00-05:00|Addison & Clark|41.9472015|-87.6561833|2286|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 17:30:00-05:00||41.9472917|-87.6565753|2183|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00||41.947147|-87.65618099999999|n/a|22533|3128|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00||41.947147|-87.65618099999999|n/a|22533|3335|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1801|10276|1467|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1406|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1779|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1917|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2323|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1682|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1679|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & Oakley|41.9467579|-87.685929|1576|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|632|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1248|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1105|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1876|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|212|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|1030|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1331|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1698|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|452|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & California|41.9466942|-87.697853|1395|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|932|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison & Clark|41.9472015|-87.6561833|2054|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 17:45:00-05:00||41.9472917|-87.6565753|2093|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00||41.947147|-87.65618099999999|n/a|22533|3246|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00||41.947147|-87.65618099999999|n/a|22533|3246|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1570|10387|1270|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1374|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1711|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1854|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2254|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1553|11657|1366|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1589|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison & Oakley|41.9467579|-87.685929|1465|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|692|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1149|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1052|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1829|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|272|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|956|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1391|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1615|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|392|-87.67622399999999|41.946835
